Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-08-03,214.5,216.5,213.75,216.1750030517578,201.7144927978516,12034938,0.006401290185350961,0.006380888943891933,192.84764556884767,200.79071990966796,195.80910336832156,196.04029230612485,0.01349610448417122,8,3,2
2022-08-04,218.5249938964844,220.1499938964844,213.5500030517578,217.75,203.1841278076172,17789134,0.007285718489441484,0.007259305854911788,193.1905616760254,200.6241598510742,196.94372251282857,196.56946530623537,0.013146461161699792,8,3,3
2022-08-05,218.0749969482422,221.0,218.0749969482422,220.0,205.2836303710937,12967586,0.01033300477813115,0.010279984212648188,193.67810974121093,200.37268737792968,198.226785260254,197.21495901474339,0.013240505273516922,8,3,4
2022-08-08,221.3999938964844,221.3999938964844,217.6000061035156,217.9250030517578,203.3474273681641,9557496,-0.009431843150033425,-0.00947660466067533,194.2531364440918,199.99571197509766,199.01457635377864,197.6692159298116,0.013159023612145227,8,3,0
2022-08-10,217.5,218.0,213.1499938964844,215.0749969482422,200.6880645751953,11329742,-0.013077926912514859,-0.013164195971117936,194.743017578125,199.5487530517578,199.27203608015043,197.89283434798816,0.013371649943206335,8,3,2
2022-08-11,219.0,221.0,218.1499938964844,219.2250061035156,204.5604858398437,9154644,0.019295722806661697,0.0191119209768741,195.48367156982422,199.24735961914064,200.08564373548785,198.38673445849597,0.013473967358356074,8,3,3
2022-08-12,218.5500030517578,219.25,217.5,218.0500030517578,203.4640655517578,7092398,-0.005359883085848227,-0.005374298793273218,196.29197463989257,198.89231231689453,200.60540093799094,198.76283305799686,0.013327072846249302,8,3,4
2022-08-16,219.25,219.8999938964844,218.3000030517578,218.5500030517578,203.93063354492188,4774208,0.002293122335380593,0.002290497142850528,197.30089721679687,198.53399932861328,201.1169751852111,199.14563309406537,0.013112786219573395,8,3,1
2022-08-17,218.625,222.4499969482422,218.3249969482422,221.5249938964844,206.70660400390625,10401476,0.01361232695024639,0.013520511503965061,198.19434661865233,198.25266662597656,201.97691808039494,199.70570501331287,0.013262345841427452,8,3,2
2022-08-18,220.875,220.875,217.0249938964844,217.5249938964844,202.9741973876953,16888260,-0.01805654267408119,-0.018221551383253404,198.88018112182618,197.94847381591796,202.13034566613345,199.94781555956342,0.013365400292996935,8,3,3
2022-08-19,219.4750061035156,221.25,215.5,216.2250061035156,201.7611694335937,17253908,-0.005976266785204465,-0.0059941961369641165,199.3549011230469,197.59436004638673,202.0735493226658,200.08213806875085,0.013414467173061747,8,3,4
2022-08-22,215.4499969482422,215.4499969482422,209.5249938964844,210.0,195.9525604248047,12900580,-0.02878952885282915,-0.029212077076076332,199.49486770629883,197.08068481445312,201.13185872299485,199.77624342845854,0.014352431260477068,8,3,0
2022-08-23,207.5,209.25,205.0,208.3249969482422,194.3896026611328,17028776,-0.007976204854295066,-0.008008184942907488,199.63016815185546,196.66731842041017,200.09458855963146,199.3772330012492,0.014408861909048784,8,3,1
2022-08-24,208.8999938964844,209.75,207.1750030517578,208.0749969482422,194.15631103515625,7429170,-0.001200123992141977,-0.0012008447176379143,199.66166000366212,196.38785247802736,199.18100740201987,198.99049804079786,0.013970331278224963,8,3,2
2022-08-25,209.6499938964844,210.0500030517578,207.4750061035156,207.6000061035156,193.71310424804688,8753902,-0.0022827318089553295,-0.0022853412130138927,199.89493637084962,196.10138854980468,198.33979153217788,198.59957998207557,0.01394246815629282,8,3,3
2022-08-26,209.25,211.25,208.1499938964844,208.625,194.6695251464844,7904194,0.0049373061370843185,0.0049251576120541785,200.1422088623047,195.88817291259767,197.7751351651481,198.30846480906882,0.013907546494464297,8,3,4
2022-08-29,202.5,203.1750030517578,199.5,202.1750030517578,188.6510009765625,23519514,-0.030916622236547342,-0.03140462562952173,199.87044143676758,195.72068054199218,196.37142221305803,197.59309711777206,0.014880785655535416,8,3,0
2022-08-30,204.5749969482422,207.9750061035156,203.125,206.7749938964844,192.9432830810547,19750992,0.02275250108545901,0.02249752327581956,199.6336654663086,195.79859466552733,195.84401619274985,197.2486664483856,0.014964439256964893,8,3,1
2022-09-01,204.9499969482422,205.8249969482422,202.4250030517578,205.2250061035156,191.4969787597656,11778706,-0.007496007625626966,-0.007524243885433079,199.20093688964843,195.759404296875,195.17524120305995,196.82261550848781,0.014221512982969161,9,3,3
2022-09-02,206.2749938964844,206.375,203.5500030517578,203.8500061035156,190.2139587402344,9815080,-0.0066999491471912975,-0.006722494565007381,198.69006118774413,195.5965774536133,194.41196697800987,196.33308537750608,0.014278818591261386,9,3,4
2022-09-05,203.5,204.0,202.0,202.75,189.18753051757807,18018508,-0.0053961771757143895,-0.0054107891292698804,198.06371307373047,195.54292388916016,193.60820752255884,195.80378501751142,0.014001483372709223,9,3,0
2022-09-06,203.5,203.6750030517578,200.625,202.2250061035156,188.6976318359375,18226162,-0.0025894871628183713,-0.002592845683852504,197.3393882751465,195.40669006347656,192.85273434000172,195.27740330035778,0.013973554199545948,9,3,1
2022-09-07,201.0500030517578,204.4250030517578,200.5,203.7250061035156,190.0973052978516,12248532,0.007417546517653362,0.00739017180493997,196.58007202148437,195.30124877929688,192.42882217967093,194.8936923372092,0.013986042876959872,9,3,2
2022-09-08,205.0,207.1750030517578,204.8000030517578,206.3999938964844,192.59336853027344,14064948,0.013130450368620039,0.013044993252612139,196.04236907958983,195.18834289550782,192.45413700284053,194.7232979811399,0.014085351903625937,9,3,3
2022-09-09,208.5,209.7250061035156,205.6750030517578,208.5749969482422,194.62286376953125,14671342,0.010537721286799195,0.0104825864936629,195.73910903930664,195.09409912109376,192.7877872746391,194.71585840990963,0.013513070812894603,9,3,4
2022-09-12,209.9250030517578,212.1999969482422,209.0249938964844,211.0,196.8856658935547,11678424,0.011626599671778592,0.011559530121769256,195.3553680419922,195.10576293945311,193.41823013908765,194.87658489017963,0.013644090876380457,9,3,0
2022-09-13,212.4499969482422,213.0,210.75,211.3249969482422,197.1889190673828,9408334,0.0015402501368082522,0.0015390651681756334,195.04161071777344,195.16734802246094,193.99833612805614,195.04786890330578,0.013017149349206256,9,3,1
2022-09-14,204.5,211.3500061035156,204.5,208.1499938964844,194.226303100586,17583964,-0.015024251772405295,-0.015138259201888491,194.55639419555663,195.11416076660157,194.0334079699838,194.98701217717837,0.012866101925863592,9,3,2
2022-09-15,209.8500061035156,210.4499969482422,206.625,207.5249938964844,193.64312744140625,10640314,-0.0030025575829332185,-0.003007074302358582,193.90322036743163,195.06517303466796,193.9733648117411,194.88746515971377,0.01263460222878519,9,3,3
2022-09-16,206.375,206.375,200.1000061035156,200.8249969482422,187.3912811279297,20192486,-0.03228540251379841,-0.03281807248626721,193.12407455444335,194.95366607666017,192.9607365526932,194.3321922684705,0.01385013600695951,9,3,4
2022-09-19,202.5,203.1000061035156,198.5,200.9750061035156,187.53126525878903,13584188,0.0007470151760358146,0.0007467362990741069,192.41257934570314,194.8220980834961,192.12543327670795,193.828419897383,0.01376803226747979,9,3,0
2022-09-20,203.0,204.6999969482422,202.2250061035156,202.4499969482422,188.90760803222656,8989822,0.007339270982565038,0.007312469588525757,192.06033172607422,194.67373413085937,191.63038323909544,193.4639153147788,0.01376932606739793,9,3,1
2022-09-21,202.9499969482422,202.9499969482422,199.75,200.375,186.97140502929688,19290112,-0.010249470749740142,-0.010302358264784798,191.6894218444824,194.50250885009766,190.9136173606649,192.98298862696532,0.01362850148640989,9,3,2
2022-09-22,199.0,200.1750030517578,197.5,198.9750061035156,185.66505432128903,16500324,-0.006986901060101358,-0.007011423745118018,191.26485900878907,194.3788720703125,190.10614612383785,192.44091941913746,0.013596104627497036,9,3,3
2022-09-23,199.0500030517578,199.6999969482422,196.8249969482422,197.1750030517578,183.9854736328125,13966710,-0.00904629411612412,-0.009087460290355046,190.77847747802736,194.24077270507811,189.16450420214164,191.8145901016319,0.013512086654070759,9,3,4
2022-09-26,196.0,199.6000061035156,192.3000030517578,197.3999938964844,184.1953887939453,18994144,0.0011409333410297151,0.0011402829712241036,190.2547706604004,194.12973236083985,188.400024908573,191.25020481958103,0.012879969703222763,9,3,0
2022-09-27,198.3999938964844,200.6999969482422,196.0,199.1999969482422,185.875,12454694,0.009118638729515682,0.009077314964397083,190.11597061157227,194.10127227783204,188.01155953802328,190.85204149961206,0.013074129359970222,9,3,1
2022-09-28,198.0,200.25,197.6750030517578,199.0249938964844,185.7116851806641,8921590,-0.000878627138323651,-0.0008790133573926927,189.75439071655273,194.1404623413086,187.65773271381417,190.47127436487517,0.013043256792073285,9,3,2
2022-09-29,200.5,200.9499969482422,195.7749938964844,196.3999938964844,183.2622833251953,11883068,-0.01318927160176242,-0.013277022478618712,189.34265594482423,194.02895568847657,186.98150973094974,189.93727502860258,0.012779125607442487,9,3,3
2022-09-30,196.2250061035156,198.3500061035156,193.75,197.125,183.9387969970703,13570530,0.0036915052000883186,0.0036847083167849603,189.028897857666,193.9225814819336,186.51340007958368,189.49294332256315,0.01256490225178756,9,3,4
2022-10-03,196.9499969482422,199.0,195.3000030517578,197.25,184.05545043945312,8140834,0.00063419704971035,0.0006339960317469287,188.77229385375978,193.75835510253907,186.13525398110204,189.09016607196241,0.012572501186057405,10,4,0
2022-10-04,199.9750061035156,203.0,199.5,202.75,189.18753051757807,12591696,0.027883336602483322,0.02750167479772358,188.7967887878418,193.67904113769532,186.60483498671374,189.09737825311913,0.012816076597506299,10,4,1
2022-10-06,204.6750030517578,206.5,203.7250061035156,205.0749969482422,191.3570098876953,11203878,0.011467348636466701,0.011402096962746678,188.859774017334,193.67250946044922,187.33593881763397,189.26475837419883,0.012946837968210457,10,4,3
2022-10-07,204.8999938964844,205.875,203.125,204.0500030517578,190.4005889892578,7580186,-0.00499809700725784,-0.0050106292698534555,188.7501350402832,193.6099917602539,187.80742345942227,189.3488939753143,0.012973042820417627,10,4,4
2022-10-10,200.1499938964844,206.75,199.875,205.6499938964844,191.8935394287109,18714926,0.007841102001723943,0.0078105203201227465,188.6136688232422,193.66691101074218,188.43605668546667,189.53738623112145,0.013058326419380728,10,4,0
2022-10-11,207.4499969482422,208.9499969482422,201.1499938964844,202.1999969482422,188.6743011474609,22723292,-0.016776168133820657,-0.01691848194130393,188.2031005859375,193.64591552734376,188.4727096796196,189.47345400270214,0.013360206328648584,10,4,1
2022-10-12,202.125,204.8000030517578,200.8000030517578,203.9750061035156,190.33059692382807,12610118,0.008778597648402942,0.008740289789674345,187.86018447875978,193.57080047607423,188.75853848642092,189.53694607093368,0.012206447354907397,10,4,2
2022-10-13,193.5,196.1750030517578,189.0500030517578,189.5500030517578,176.8705291748047,84896212,-0.07071941120643999,-0.07334455262413055,186.9923957824707,193.15463500976563,186.9296139769415,188.5986929675167,0.01720261771496406,10,4,3
2022-10-14,193.5,193.75,188.125,188.6499938964844,176.0307159423828,27864794,-0.004748180696581006,-0.004759489117027059,186.11177520751954,192.6722183227539,185.25286043316325,187.66773170639567,0.017183771157643135,10,4,4
2022-10-17,188.6499938964844,189.4750061035156,186.1999969482422,187.5500030517578,175.00430297851562,16909538,-0.005830874221991689,-0.005847940140907876,185.49242630004883,192.1636749267578,183.6761592862944,186.7296999487749,0.017177450918413432,10,4,0
2022-10-18,191.8500061035156,192.125,189.1999969482422,189.6499938964844,176.96380615234375,22328480,0.011196885679254809,0.011134664579026943,184.96405334472655,191.66866119384767,182.64348957337893,186.00630040829853,0.017351490072967428,10,4,1
2022-10-19,190.6000061035156,190.6000061035156,188.5249938964844,189.0249938964844,176.38063049316406,10198278,-0.003295451605949573,-0.0033008935656922323,184.33770446777345,191.1325912475586,181.67997279180742,185.29328782199227,0.017352691323691296,10,4,2
2022-10-20,188.5,191.3000030517578,188.0,190.75,177.99024963378906,11868814,0.009125827116755802,0.009084438370269657,183.88864669799804,190.5867236328125,181.1123230751892,184.75232203027352,0.01738776059280453,10,4,3
2022-10-21,191.25,191.6499938964844,190.1000061035156,191.2749938964844,178.48011779785156,8931540,0.0027522190966662308,0.002748438676462787,183.52939987182617,190.08937744140624,180.70736841713727,184.2877143093534,0.017177474460073932,10,4,4
2022-10-24,193.1999969482422,193.1999969482422,192.0,192.3500061035156,179.4832305908203,3472470,0.005620305529520531,0.005604570541826308,183.30428771972657,189.66528076171875,180.51903952078084,183.9318266264991,0.017073033672987428,10,4,0
2022-10-25,193.2250061035156,193.2250061035156,191.8249969482422,192.3249969482422,179.45989990234375,5783256,-0.00012998812423736794,-0.00012999657342579335,183.0675132751465,189.16326904296875,180.3560949640982,183.60057279508015,0.016870110289975523,10,4,1
2022-10-27,193.0,193.4750061035156,190.5500030517578,191.3249969482422,178.52676391601562,11723118,-0.005199690776802601,-0.005213256213372635,182.70010147094726,188.6645230102539,180.07465941823932,183.22473510033464,0.01685322011945575,10,4,3
2022-10-28,191.3999938964844,192.9250030517578,191.0,191.625,178.80670166015625,7609676,0.001568043569491362,0.0015668154728119025,182.35485229492187,188.1620443725586,179.87958899391884,182.89747336402513,0.01672244425759109,10,4,4
2022-10-31,193.2749938964844,194.1999969482422,192.375,193.2749938964844,180.3463134765625,6638382,0.00861048161009359,0.008573622843345577,182.20905380249025,187.6348385620117,179.95139276047942,182.70849855754642,0.016847096695044618,10,4,0
2022-11-01,194.0,196.5,193.3000030517578,196.1999969482422,183.0756683349609,11540196,0.015133965345807354,0.015020589346794424,182.16589736938477,187.23686798095704,180.43205054116888,182.73569631883637,0.016139353657979104,11,4,1
2022-11-02,196.4250030517578,197.4250030517578,195.3249969482422,196.9750061035156,183.798828125,6716614,0.003950059538856854,0.003942278537225761,182.1530662536621,186.87762115478515,180.95001632329675,182.81444682299664,0.01615947320303921,11,4,2
2022-11-03,194.875,196.875,192.7749938964844,194.25,181.2561187744141,10312476,-0.013834197837521711,-0.013930782164798273,181.7564956665039,186.58369232177733,180.99710900808404,182.69901511569424,0.01626551634242442,11,4,3
2022-11-04,194.25,196.1999969482422,192.8249969482422,195.2749938964844,182.21255493164065,9023630,0.005276711008122881,0.005262837949937509,181.29927291870118,186.3401513671875,181.18410068863122,182.66298102798655,0.016216084283626,11,4,4
2022-11-07,196.5,197.4250030517578,193.8000030517578,195.75,182.65577697753903,8252598,0.0024324451521173795,0.0024294915460951593,180.91203231811522,186.11014068603515,181.41051242538626,182.66244739462007,0.016181875001335232,11,4,0
2022-11-09,197.0249938964844,197.1999969482422,194.5749969482422,195.4750061035156,182.399169921875,6862546,-0.001404866902707358,-0.0014058546534284353,180.43731384277345,185.8838619995117,181.56261357869224,182.6429453596019,0.016101252973952224,11,4,2
2022-11-10,194.3999938964844,195.5500030517578,193.5,194.4499969482422,181.44273376464844,5494908,-0.0052436431461624355,-0.005257439292061868,180.07573547363282,185.619326171875,181.54417053037778,182.55404079701276,0.016125648748191657,11,4,3
2022-11-11,199.25,202.9250030517578,198.625,199.8500061035156,186.4815216064453,28417046,0.027770678589602582,0.027392066846034294,179.88328170776367,185.57593658447266,182.30376300361894,182.8449653014152,0.016847602764254448,11,4,4
2022-11-14,201.3249969482422,201.3249969482422,197.7749938964844,198.2749938964844,185.01187133789065,17623428,-0.007880943140609054,-0.007912161903373877,180.29034881591798,185.41730834960939,182.72039505504537,183.00547685967263,0.016912153333769563,11,4,0
2022-11-15,199.0249938964844,199.7749938964844,197.0,198.5749969482422,185.2917938232422,12462712,0.0015129974272856117,0.001511853999867987,180.75340270996094,185.29320465087892,183.11599486553717,183.1748336717889,0.016728316581264908,11,4,1
2022-11-16,199.5,200.8500061035156,198.1000061035156,199.125,185.8050079345703,11039528,0.0027697616863577856,0.0027659329645933544,181.29343795776367,185.20502563476563,183.52968918384997,183.3696613949579,0.016723110032938734,11,4,2
2022-11-17,198.9499969482422,199.0,197.5,198.375,185.1051788330078,6057616,-0.0037664706099252987,-0.003773581621579621,181.70050659179688,185.12337860107422,183.77207220679733,183.49821824222084,0.016740960517240208,11,4,3
2022-11-18,198.9250030517578,199.4499969482422,196.3999938964844,196.9250030517578,183.752182006836,9546202,-0.007309340747253867,-0.007336184866867577,182.06908416748047,185.0244696044922,183.76901217603404,183.51703037293308,0.015958280427467962,11,4,4
2022-11-21,196.9250030517578,197.2250061035156,193.8000030517578,194.3249969482422,181.3260955810547,7904612,-0.013203034648541223,-0.013290969573396072,182.23587646484376,184.84904541015624,183.39317885372952,183.354738906868,0.015937601685289293,11,4,0
2022-11-22,194.5,194.6999969482422,192.25,194.3999938964844,181.3960876464844,8410828,0.0003860010618186305,0.0003859265825741965,182.38167495727538,184.62509979248046,183.0859340526149,183.20965362832106,0.015929105987814867,11,4,1
2022-11-23,195.375,195.9750061035156,194.0,194.375,181.3727569580078,6717760,-0.0001286173741633645,-0.00012862564608711585,182.47615127563478,184.36009765625,182.82236834575227,183.07358720829785,0.015834344305913527,11,4,2
2022-11-24,194.9499969482422,199.875,194.5749969482422,199.125,185.8050079345703,13370266,0.024437247637960624,0.024143435125356053,182.79340667724608,184.13848449707032,183.2812359748012,183.27591466950324,0.016267877554252456,11,4,3
2022-11-25,199.5,202.1999969482422,197.9499969482422,201.3999938964844,187.9278259277344,13648550,0.011424977274625547,0.011360205101964354,183.26345977783203,183.95326263427734,183.99609596756017,183.6205006886315,0.016326317491587656,11,4,4
2022-11-28,201.3999938964844,204.7250061035156,201.0,202.8249969482422,189.25750732421875,13679200,0.007075489698878723,0.007050575870963069,183.78600006103517,183.85388671875,184.80554386858455,184.03805673571205,0.009509087510816843,11,4,0
2022-11-29,201.5,204.4499969482422,201.4499969482422,202.5749969482422,189.02423095703125,9102602,-0.0012325871268497046,-0.0012333473871512608,184.2198959350586,183.7615087890625,185.4545726514225,184.40740297432828,0.009440619920294279,11,4,1
2022-11-30,203.4499969482422,204.0,201.3249969482422,203.4499969482422,189.8406982421875,13892346,0.00431937895486989,0.0043100772131378666,184.55814743041992,183.81049713134766,186.12936120384788,184.809869290466,0.009315802023249567,11,4,2
2022-12-01,206.4250030517578,208.1750030517578,205.8249969482422,206.8500061035156,193.0132751464844,15852984,0.016711784847364575,0.016573679504903748,185.01886978149415,183.92013732910155,187.18842488733043,185.4175289835044,0.009539793857135551,12,4,3
2022-12-02,206.8999938964844,206.9499969482422,204.5249938964844,206.1999969482422,192.40675354003903,11726622,-0.0031423828541589094,-0.0031473305068246793,185.5764015197754,183.9901202392578,187.99124468005482,185.93524932102548,0.009536383280578544,12,4,4
2022-12-05,206.625,207.4750061035156,205.3249969482422,206.1750030517578,192.38340759277344,9947062,-0.00012133642315592663,-0.00012134378501523258,186.08494415283204,184.09836029052735,188.6669620512423,186.4128906744883,0.009479046712837204,12,4,0
2022-12-06,205.25,206.3000030517578,203.8999938964844,205.6750030517578,191.9168701171875,8832518,-0.0024250400875187594,-0.0024279852596355645,186.54799880981446,184.2233966064453,189.16694790754158,186.82059285542897,0.009523927516367506,12,4,1
2022-12-07,204.5,204.75,202.6499938964844,203.1499938964844,189.56076049804688,6568616,-0.012276719694844673,-0.012352701126981525,186.90607833862305,184.33490234375,189.22753445992703,187.02356823636362,0.009873632355861655,12,4,2
2022-12-08,203.625,204.0,201.6499938964844,201.8500061035156,188.3477325439453,8940712,-0.00639915112660705,-0.006419713462111203,187.2513282775879,184.41794921875,189.0921803190068,187.1216544813697,0.009983142370891162,12,4,3
2022-12-09,203.0,203.0,195.625,197.0249938964844,183.84548950195312,15423336,-0.02390388767192475,-0.0241942216714838,187.1195266723633,184.37735900878906,188.28499711638312,186.8789755940055,0.01096238271688844,12,4,4
2022-12-12,196.4499969482422,198.75,194.0,198.1750030517578,184.91856384277344,10365880,0.005836827129821476,0.005819858849612396,187.11486129760743,184.36149658203124,187.76708430505855,186.73375990872907,0.010997163821141735,12,4,0
2022-12-13,199.1750030517578,199.6750030517578,198.0,198.875,185.57174682617188,6813842,0.003532273719980994,0.0035260498930321134,187.1288589477539,184.40768585205078,187.42934007753752,186.64768486557668,0.010917629452709148,12,4,1
2022-12-14,200.3999938964844,202.25,199.625,200.0249938964844,186.64480590820312,9995152,0.005782448569805254,0.005765794384545511,187.17084884643555,184.46180603027344,187.30864251302455,186.64747160947493,0.010630175303264098,12,4,2
2022-12-15,199.875,199.875,197.0249938964844,197.6000061035156,184.3820343017578,7766926,-0.0121234105360436,-0.012197498485541046,187.13469161987305,184.46833770751954,186.8583950959066,186.47966143853293,0.010863139718809048,12,4,3
2022-12-16,195.6999969482422,197.3999938964844,194.0249938964844,194.875,181.8393096923828,18012634,-0.013790522590794274,-0.013886495210700917,187.0390480041504,184.32137329101562,186.0862281107491,186.13593167955887,0.010861202007081482,12,4,4
2022-12-19,194.2250061035156,195.25,192.8500061035156,194.5249938964844,181.5126953125,8838046,-0.0017961703684167274,-0.001797785416637172,187.04837799072266,184.12448699951173,185.38260768024924,185.7934697264434,0.010823090118952376,12,4,0
2022-12-20,194.3999938964844,194.9499969482422,191.5,194.4750061035156,181.466064453125,8778558,-0.00025690136601586033,-0.0002569343708245654,187.0518768310547,183.94579650878907,184.78006256838398,185.47292118767905,0.010812764996852008,12,4,1
2022-12-21,195.4499969482422,196.625,193.9250030517578,194.75,181.72267150878903,10215214,0.0014140773727437939,0.001413078506873944,187.06937255859376,183.74237915039063,184.30969471306167,185.1951249151687,0.010813835886323049,12,4,2
2022-12-22,195.0500030517578,195.9750061035156,193.0,194.375,181.3727569580078,9093800,-0.0019255415291663525,-0.0019273977674820163,186.84776000976564,183.59634826660155,183.85785813536108,184.91198654797157,0.010775971812765744,12,4,3
2022-12-23,192.0,192.9250030517578,188.5,188.8249969482422,176.1940155029297,12120710,-0.028553028260341895,-0.0289685955559333,186.26106948852538,183.3136166381836,182.67880542267932,184.2662109150055,0.010684658530271039,12,4,4
2022-12-26,189.0,190.8000030517578,188.1499938964844,190.25,177.523681640625,7261148,0.007546602158421178,0.007518269013050679,185.67437820434571,183.3266796875,181.8857094562094,183.76676430208843,0.010754637498648266,12,4,0
2022-12-27,191.25,193.6750030517578,190.125,193.3000030517578,180.3696746826172,7685840,0.01603162471446229,0.01590447535932775,185.241650390625,183.41345886230468,181.65247333719523,183.51512803397944,0.011203809999887262,12,4,1
2022-12-28,192.5,194.7749938964844,191.625,193.8999938964844,180.9295196533203,7676002,0.0031038752588994356,0.003099068182562956,184.79609146118165,183.53196319580078,181.5412496935222,183.32360148726394,0.011207683481090528,12,4,2
2022-12-29,193.125,196.0500030517578,192.3999938964844,195.375,182.3058624267578,9485398,0.00760706586782911,0.007578278044009889,184.2607208251953,183.63880432128906,181.6588824217123,183.24821340870793,0.01129676432060128,12,4,3
2022-12-30,196.5,198.1499938964844,195.7749938964844,196.375,183.2389678955078,8256556,0.005118351414096001,0.005105297178658844,183.80233154296874,183.77597106933592,181.9019724946039,183.2475285558783,0.011264219045029524,12,4,4
2023-01-02,196.5,196.9499969482422,195.25,196.5249938964844,183.37893676757807,5559512,0.0007638597492540811,0.000763568156876821,183.35210800170898,183.8837448120117,182.12919776736916,183.25726249748567,0.01098626420063971,1,1,0
2023-01-03,196.5249938964844,198.875,195.8500061035156,198.5249938964844,185.24514770507807,5994422,0.010176800947784503,0.010125365976977987,183.0185218811035,184.01904541015625,182.60857468086283,183.40451325360362,0.011129285380447636,1,1,1
2023-01-04,198.75,198.75,194.3000030517578,194.8500061035156,181.81597900390625,8926522,-0.01851151700141307,-0.018684999416394926,182.63128280639648,184.06570037841797,182.48663688440797,183.28684404992234,0.01167271385568646,1,1,2
2023-01-05,195.0,196.1000061035156,191.875,193.4499969482422,180.50961303710932,9568980,-0.007185099868306177,-0.007211037013694742,182.2393768310547,184.08669464111327,182.18247936943894,183.0811232341584,0.010798717816270554,1,1,3
2023-01-06,193.5,194.3999938964844,190.6999969482422,191.0,178.22349548339844,8484754,-0.012664796712188897,-0.012745678879855477,181.95827713012696,184.08062927246092,181.5734049254327,182.72129895632435,0.010745649639910954,1,1,4
2023-01-09,193.0,196.5,192.5500030517578,195.8999938964844,182.7957305908203,7347432,0.02565450248307899,0.025330947818963886,181.8521354675293,184.1604098510742,181.76145502780003,182.72681241073147,0.011757184828542743,1,1,0
2023-01-10,196.0,196.9499969482422,193.6750030517578,196.5249938964844,183.37893676757807,7879496,0.003190480296628051,0.0031854015140031747,181.7424949645996,184.22106231689452,182.01029837238124,182.77511791864603,0.011783043138410549,1,1,1
2023-01-11,196.5,198.0,195.75,196.9250030517578,183.752182006836,7656600,0.002035376831369673,0.0020333082583549873,181.59786376953124,184.23459259033203,182.27828046998965,182.84749303628973,0.011755215932639543,1,1,2
2023-01-12,197.875,198.9499969482422,195.25,197.25,184.05545043945312,9510500,0.0016504208510887963,0.0016490604032645543,181.581534576416,184.23972503662108,182.55169123452248,182.93697136245,0.011284032021219229,1,1,3
2023-01-13,198.0,198.3000030517578,193.25,196.9499969482422,183.7755126953125,13621860,-0.0015209424305133723,-0.0015221002375726783,181.6783447265625,184.29011291503906,182.7399714592594,182.99908553525464,0.011279880719503166,1,1,4
2023-01-16,195.0,200.5,194.5,199.3000030517578,185.96829223632807,23867444,0.011931837429565828,0.011861214278258984,181.90112457275387,184.36522766113282,183.23663619419307,183.2190267723712,0.011541096798119948,1,1,0
2023-01-17,200.0249938964844,201.0249938964844,196.875,198.1750030517578,184.91856384277344,14310032,-0.005644663296798136,-0.005660654614125371,182.0737495422363,184.4104833984375,183.49539429397467,183.34491840721583,0.011569113555029183,1,1,1
2023-01-18,199.25,201.9250030517578,199.0,201.6000061035156,188.11447143554688,16080426,0.01728278397992944,0.017135135426483594,182.3933395385742,184.52478942871093,184.20602154652425,183.69821863153663,0.011846223652023714,1,1,2
2023-01-19,201.0500030517578,202.0,199.375,201.6999969482422,188.207748413086,9447456,0.0004958522160858347,0.0004957293219989282,182.73508911132814,184.6600897216797,184.82167183368762,184.03225787461437,0.011788292183716107,1,1,3
2023-01-20,201.7749938964844,202.6999969482422,200.6499938964844,201.5749969482422,188.0911102294922,9265614,-0.0006197310396477418,-0.0006199231523047115,183.32994384765624,184.69228149414062,185.3246623561191,184.33291360460532,0.010889544060055541,1,1,4
2023-01-23,202.6000061035156,203.875,201.25,203.5,189.8873443603516,8815290,0.00954980875315048,0.009504497576508859,183.94812698364257,184.78979095458985,186.0266134336933,184.74435291984577,0.010969351683937324,1,1,0
2023-01-24,204.1999969482422,205.1000061035156,202.5749969482422,203.3000030517578,190.16798400878903,9552640,0.0014779270803053635,0.0014768360209498315,184.43804244995118,184.8873147583008,186.6637473683234,185.1461033708786,0.010959034674841148,1,1,1
2023-01-25,202.5,202.9499969482422,200.0,200.7749938964844,187.8060913085937,6355554,-0.012420033332667502,-0.01249780658184669,184.78187103271483,184.92733642578125,186.83949258990347,185.34313951441302,0.011179582008682808,1,1,2
2023-01-27,200.7749938964844,201.8000030517578,197.1000061035156,199.0249938964844,186.1691131591797,7410134,-0.00871632084991436,-0.00875453016629523,184.97503356933592,184.94861511230468,186.73635729286906,185.4043227473587,0.011066098247000522,1,1,4
2023-01-30,199.0249938964844,202.3999938964844,197.5249938964844,201.125,188.13348388671875,7261256,0.01055153937301867,0.010496260393661933,185.21975936889646,185.03624114990234,186.95129984576903,185.60648283175573,0.010882064533592377,1,1,0
2023-01-31,201.1499938964844,201.2749938964844,198.8500061035156,199.4250030517578,186.5432891845703,9566846,-0.008452481021963831,-0.00848840581868889,185.37797698974606,185.14058502197267,186.88852897481536,185.6758758949272,0.01101217831286595,1,1,1
2023-02-01,200.75,201.9499969482422,199.1750030517578,201.1999969482422,188.20362854003903,7029896,0.008900557949452326,0.008861181459551146,185.52590103149413,185.27673583984375,187.09085198484976,185.86311683160216,0.011103525479047215,2,1,2
2023-02-02,201.1999969482422,205.0,201.1999969482422,204.7250061035156,191.50094604492188,10835460,0.017519946509327644,0.017368241591438564,186.0101493835449,185.47929962158204,187.76932799409164,186.28073381036657,0.011492984022184396,2,1,3
